0.7408131393585465	0.449
0.7426427656036663	0.45
0.7444593335406408	0.451
0.7462629854244469	0.452
0.7480538719042784	0.453
0.7498321281839035	0.454
0.7515978938172714	0.45499999999999996
0.7533513042136042	0.45599999999999996
0.755092492365957	0.45699999999999996
0.756821590674696	0.45799999999999996
0.7585387271020526	0.45899999999999996
0.7602440335291696	0.45999999999999996
0.7619376268456356	0.46099999999999997
0.7636196345344894	0.46199999999999997
0.7652901726854363	0.46299999999999997
0.7669493694186158	0.46399999999999997
0.7685973371334576	0.46499999999999997
0.7702341925529668	0.46599999999999997
0.7718600476557557	0.46699999999999997
0.7734750057217677	0.46799999999999997
0.7750791964826629	0.469
0.7766727176931474	0.47
0.7782556776761764	0.471
0.7798281809156	0.472
0.7813903278259996	0.473
0.7829422268251323	0.474
0.7844839749967697	0.475
0.786015675893776	0.476
0.7875374194636198	0.477
0.7890493058181324	0.478
0.7905514291235138	0.479
0.7920438839412053	0.48
0.7935267616042814	0.481
0.7950001532080468	0.482
0.7964641475916525	0.483
0.7979188310113746	0.484
0.7993642962476921	0.485
0.800800624861219	0.486
0.802227903275597	0.487
0.8036462142330117	0.488
0.8050556395891009	0.489
0.8064562605956561	0.49
0.8078481577806855	0.491
0.8092314093550282	0.492
0.8106060971838538	0.493
0.8119722910555405	0.494
0.8133300644933139	0.495
0.8146795038925911	0.496
0.8160206777416324	0.497
0.8173536581505751	0.498
0.8186785174923733	0.499
0.8199953266861901	0.5
0.8213041553594845	0.501
0.8226050729353904	0.502
0.8238981479223091	0.503
0.8251834471415394	0.504
0.8264610374904723	0.505
0.8277309812842792	0.506
0.82899334998427	0.507
0.830248204133593	0.508
0.8314956066319809	0.509
0.8327356239863424	0.51
0.8339683111616244	0.511
0.8351937320943893	0.512
0.8364119467215659	0.513
0.8376230145857126	0.514
0.8388269948992337	0.515
0.8400239451236015	0.516
0.8412139194942034	0.517
0.8423969808164928	0.518
0.8435731818466216	0.519
0.8447425784744026	0.52
0.8459052243911855	0.521
0.8470611739647296	0.522
0.8482104807320493	0.523
0.8493531970035486	0.524
0.8504893744802878	0.525
0.8516190660328281	0.526
0.8527423245932985	0.527
0.8538591879624958	0.528
0.8549697210493833	0.529
0.8560739679658808	0.53
0.8571719765521458	0.531
0.8582637947703036	0.532
0.8593494705491047	0.533
0.8604290501856711	0.534
0.8615025809952778	0.535
0.8625701079922083	0.536
0.8636316767056564	0.537
0.8646873327562016	0.538
0.8657371172564041	0.539
0.8667810794650495	0.54
0.8678192601206876	0.541
0.8688517026966777	0.542
0.8698784523945611	0.543
0.8708995446841611	0.544
0.8719150245713458	0.545
0.872924933782844	0.546
0.8739293119394269	0.547
0.8749281996347327	0.548
0.8759216338506833	0.549
0.8769096600064101	0.55
0.8778923142657871	0.5509999999999999
0.8788696347079535	0.552
0.8798416599627341	0.5529999999999999
0.8808084272055268	0.554
0.8817699746481872	0.5549999999999999
0.8827263383391193	0.556
0.8836775557949152	0.5569999999999999
0.8846236623230038	0.558
0.8855646945690101	0.5589999999999999
0.8865006873441006	0.56
0.8874316763333925	0.5609999999999999
0.8883576961915192	0.562
0.8892787809620704	0.563
0.8901949646190057	0.5640000000000001
0.8911062821454498	0.565
0.8920127655406187	0.5660000000000001
0.8929144483126348	0.567
0.8938113630597754	0.5680000000000001
0.8947035422865333	0.569
0.8955910183110105	0.5700000000000001
0.8964738160922953	0.571
0.897351979929022	0.5720000000000001
0.8982255348806132	0.573
0.8990945110791853	0.5740000000000001
0.8999589400141922	0.575
0.900818851297827	0.5760000000000001
0.9016742781390532	0.577
0.9025252442673131	0.5780000000000001
0.9033717811371121	0.579
0.9042139185321033	0.5800000000000001
0.9050516856784541	0.581
0.9058851076005766	0.5820000000000001
0.9067142184726691	0.583
0.9075390432195584	0.5840000000000001
0.9083596103374213	0.585
0.9091759465128777	0.5860000000000001
0.9099880789525083	0.587
0.9107960351495983	0.5880000000000001
0.9115998411507391	0.589
0.9123995243047078	0.5900000000000001
0.9131951096685004	0.591
0.9139866241250421	0.5920000000000001
0.9147740927096863	0.593
0.9155575415846495	0.5940000000000001
0.9163369954376003	0.595
0.9171124797252932	0.5960000000000001
0.9178840187093465	0.597
0.9186516375808174	0.5980000000000001
0.9194153600314803	0.599
0.9201752107451375	0.6
0.9209312136256105	0.601
0.921683391579439	0.602
0.9224317688540203	0.603
0.9231763624977491	0.604
0.923917207756103	0.605
0.9246543210574341	0.606
0.9253877251823255	0.607
0.9261174427757949	0.608
0.9268434963220504	0.609
0.9275659103464663	0.61
0.9282847008982239	0.611
0.928999892630683	0.612
0.9297115068053581	0.613
0.9304195621195028	0.614
0.9311240853485077	0.615
0.9318250949775866	0.616
0.9325226112610319	0.617
0.933216654295678	0.618
0.9339072454379325	0.619
0.9345944045721468	0.62
0.9352781518321056	0.621
0.935958506271018	0.622
0.9366354886173559	0.623
0.9373091176564603	0.624
0.9379794102839376	0.625
0.9386463913794355	0.626
0.9393100805373698	0.627
0.9399704895274201	0.628
0.9406276411561763	0.629
0.9412815534479793	0.63
0.9419322448094432	0.631
0.9425797339098694	0.632
0.9432240379995034	0.633
0.9438651758971915	0.634
0.9445031650608277	0.635
0.9451380169843986	0.636
0.945769761624468	0.637
0.9463984095149283	0.638
0.9470239788618582	0.639
0.9476464865014383	0.64
0.9482659487745851	0.641
0.9488823832075545	0.642
0.9494958090757587	0.643
0.950106236971876	0.644
0.950713686315309	0.645
0.9513181731540818	0.646
0.951919710975947	0.647
0.952518321672857	0.648
0.9531140179838323	0.649
0.9537068158718107	0.65
0.9542967307388772	0.651
0.9548837782826585	0.652
0.9554679737750312	0.653
0.9560493325715115	0.654
0.956627869587096	0.655
0.9572035999500377	0.656
0.957776538356534	0.657
0.958346696761055	0.658
0.958914096030993	0.659
0.9594787508135669	0.66
0.9600406686320669	0.661
0.9605998678061023	0.6619999999999999
0.9611563619065343	0.663
0.9617101652844289	0.6639999999999999
0.9622612919925184	0.665
0.9628097560005572	0.6659999999999999
0.9633555707898577	0.667
0.963898749716458	0.6679999999999999
0.9644393038443824	0.669
0.964977252697829	0.6699999999999999
0.9655126066403849	0.671
0.966045378317024	0.6719999999999999
0.9665755813812988	0.673
0.9671032287755348	0.6739999999999999
0.9676283336207316	0.675
0.9681509085745235	0.6759999999999999
0.9686709692759223	0.677
0.9691885226107386	0.6779999999999999
0.9697035839245558	0.679
0.9702161591295908	0.6799999999999999
0.9707262739318792	0.681
0.9712339338928022	0.6819999999999999
0.9717391508912814	0.683
0.9722419374254424	0.6839999999999999
0.9727423054756483	0.685
0.9732402668612796	0.6859999999999999
0.9737358335040911	0.687
0.9742290166213626	0.688
0.9747198289319591	0.6890000000000001
0.9752082776010739	0.69
0.9756943812435219	0.6910000000000001
0.9761781478158934	0.692
0.9766595914211624	0.6930000000000001
0.9771387175804929	0.694
0.9776155403307962	0.6950000000000001
0.9780900705100339	0.696
0.9785623195781494	0.6970000000000001
0.9790322981332926	0.698
0.9795000167919581	0.6990000000000001
0.9799654863738572	0.7
0.9804287147788111	0.7010000000000001
0.9808897186680139	0.702
0.9813485047321409	0.7030000000000001
0.9818050844341548	0.704
0.982259467528902	0.7050000000000001
0.9827116644019191	0.706
0.9831616853346387	0.7070000000000001
0.9836095399580059	0.708
0.9840552390039515	0.7090000000000001
0.9844987955697213	0.71
0.9849402127165313	0.7110000000000001
0.9853794971630735	0.712
0.9858166716098127	0.7130000000000001
0.9862517395858393	0.714
0.9866847101860542	0.7150000000000001
0.9871155930017875	0.716
0.9875443981419191	0.7170000000000001
0.9879711346646509	0.718
0.9883958115951963	0.7190000000000001
0.9888184386248235	0.72
0.9892390246217277	0.7210000000000001
0.9896575789940862	0.722
0.9900741074392518	0.7230000000000001
0.9904886256576642	0.724
0.9909011390937802	0.7250000000000001
0.991311656847218	0.726
0.9917201903344949	0.727
0.9921267429098852	0.728
0.9925313257105726	0.729
0.9929339479873991	0.73
0.9933346176857183	0.731
0.9937333435828213	0.732
0.9941301344984711	0.733
0.9945249948936019	0.734
0.9949179313485427	0.735
0.9953089659490518	0.736
0.9956980985001092	0.737
0.9960853370608858	0.738
0.9964706894477324	0.739
0.9968541643695356	0.74
0.9972357695111749	0.741
0.9976155122572337	0.742
0.9979934040851862	0.743
0.9983694468941287	0.744
0.9987436481201031	0.745
0.9991160216325232	0.746
0.9994865716296599	0.747
0.9998553066294209	0.748
1.0002222332809014	0.749
1.000587359409016	0.75
1.0009506924541396	0.751
1.0013122398158734	0.752
1.0016720090849223	0.753
1.0020300069161114	0.754
1.0023862410610245	0.755
1.0027407158484158	0.756
1.0030934438520298	0.757
1.003444429015475	0.758
1.0037936791647755	0.759
1.0041412032839365	0.76
1.0044870032505826	0.761
1.004831088448926	0.762
1.0051734659764557	0.763
1.005514142526107	0.764
1.0058531243997124	0.765
1.0061904156981683	0.766
1.0065260291543714	0.767
1.0068599681953776	0.768
1.007192239360597	0.769
1.0075228488801569	0.77
1.0078518037112114	0.771
1.0081791098372	0.772
1.0085047737953903	0.773
1.0088288018966698	0.774
1.009151200549994	0.775
1.0094719758546746	0.776
1.0097911307522285	0.777
1.0101086776155537	0.778
1.010424619753238	0.779
1.0107389628906625	0.78
1.0110517129127854	0.781
1.0113628759790232	0.782
1.0116724580674412	0.783
1.0119804649806743	0.784
1.0122869026124062	0.785
1.012591776603954	0.786
1.0128950926744094	0.787
1.013196853806208	0.788
1.0134970713857792	0.789
1.0137957482162787	0.79
1.0140928895241739	0.7909999999999999
1.014388501433956	0.792
1.0146825916417865	0.7929999999999999
1.014975160483027	0.794
1.0152662157963952	0.7949999999999999
1.0155557632941699	0.796
1.0158438077237104	0.7969999999999999
1.0161303554604908	0.798
1.0164154078742813	0.7989999999999999
1.0166989761917185	0.8
1.0169810628180234	0.8009999999999999
1.0172616729459603	0.802
1.0175408116810853	0.8029999999999999
1.0178184837606943	0.804
1.0180946946049432	0.8049999999999999
1.0183694490155686	0.806
1.0186427518782204	0.8069999999999999
1.0189146083432972	0.808
1.0191850229374348	0.8089999999999999
1.019453997900263	0.81
1.0197215438610838	0.8109999999999999
1.0199876619997623	0.812
1.0202523576857383	0.813
1.0205156355926603	0.8140000000000001
1.0207775002016484	0.815
1.0210379559649587	0.8160000000000001
1.0212970074285106	0.817
1.0215546597109801	0.8180000000000001
1.0218109168059766	0.819
1.022065783000751	0.8200000000000001
1.0223192605695028	0.821
1.0225713585184593	0.8220000000000001
1.022822079440454	0.823
1.0230714269418293	0.8240000000000001
1.023319405684088	0.825
1.023566019573773	0.8260000000000001
1.023811275734975	0.827
1.0240551729119385	0.8280000000000001
1.0242977178174857	0.829
1.0245389148830635	0.8300000000000001
1.0247787649538393	0.831
1.0250172775366821	0.8320000000000001
1.0252544543260902	0.833
1.0254902992751607	0.8340000000000001
1.0257248157286076	0.835
1.025958007799588	0.8360000000000001
1.0261898796719926	0.837
1.0264204346481818	0.8380000000000001
1.0266496769061846	0.839
1.0268776100189936	0.8400000000000001
1.0271042376168604	0.841
1.0273295608513653	0.8420000000000001
1.0275535911643745	0.843
1.0277763243516251	0.8440000000000001
1.027997766614997	0.845
1.028217921315846	0.8460000000000001
1.0284367919266448	0.847
1.0286543819838865	0.8480000000000001
1.0288706950738606	0.849
1.029085734410868	0.8500000000000001
1.0292995030597132	0.851
1.0295120047784092	0.8520000000000001
1.0297232370818077	0.853
1.0299332143328201	0.8540000000000001
1.0301419340759308	0.855
1.0303493995640731	0.8560000000000001
1.0305556140866368	0.857
1.0307605804890523	0.8580000000000001
1.0309643018003203	0.859
1.0311667841115506	0.8600000000000001
1.0313680242938594	0.861
1.0315680288084057	0.8620000000000001
1.0317667998408817	0.863
1.0319643380719714	0.8640000000000001
1.032160651477045	0.865
1.0323557400526369	0.8660000000000001
1.0325496068455062	0.867
1.0327422518380724	0.8680000000000001
1.0329336828821867	0.869
1.0331239000906298	0.8700000000000001
1.033312905686318	0.871
1.0335007026776348	0.8720000000000001
1.0336872937502477	0.873
1.0338726806750667	0.8740000000000001
1.034056861221136	0.875
1.0342398480755526	0.8760000000000001
1.034421641012741	0.877
1.034602237079016	0.8780000000000001
1.0347816410381006	0.879
1.0349598556669806	0.8800000000000001
1.03513688229255	0.881
1.0353127236898425	0.8820000000000001
1.0354873819893746	0.883
1.035660859082666	0.8840000000000001
1.0358331568388603	0.885
1.0360042748775504	0.8860000000000001
1.0361742202331348	0.887
1.0363429920625673	0.8879999999999999
1.0365105926639204	0.889
1.0366770232108062	0.8899999999999999
1.0368422859323343	0.891
1.0370063823684332	0.8919999999999999
1.037169316788747	0.893
1.0373310854260596	0.8939999999999999
1.0374916928387246	0.895
1.0376511403777484	0.8959999999999999
1.0378094264836704	0.897
1.0379665581257096	0.8979999999999999
1.038122534359014	0.899
1.0382773560811382	0.8999999999999999
1.0384310243881967	0.901
1.038583540803248	0.9019999999999999
1.038734906452716	0.903
1.0388851223515583	0.9039999999999999
1.039034189510998	0.905
1.0391821087518853	0.9059999999999999
1.0393288786835284	0.907
1.0394745052836694	0.9079999999999999
1.039618986571887	0.909
1.0397623258287985	0.9099999999999999
1.0399045187961926	0.911
1.0400455686602093	0.9119999999999999
1.0401854755024003	0.913
1.0403242402164168	0.9139999999999999
1.040461863059635	0.915
1.0405983442701572	0.9159999999999999
1.040733684249303	0.917
1.0408678779170564	0.9179999999999999
1.0410009355933534	0.919
1.041132852217529	0.9199999999999999
1.041263627725443	0.921
1.0413932621064177	0.9219999999999999
1.0415217548424138	0.923
1.0416491059777973	0.9239999999999999
1.0417753147250615	0.925
1.0419003804868248	0.9259999999999999
1.042024305728376	0.927
1.0421470844950147	0.9279999999999999
1.0422687154144727	0.929
1.042389203565361	0.9299999999999999
1.042508544666312	0.931
1.0426267380172973	0.9319999999999999
1.0427437821885457	0.933
1.0428596759628328	0.9339999999999999
1.0429744179315332	0.935
1.0430880060670706	0.9359999999999999
1.043200438988369	0.937
1.043311714843557	0.938
1.0434218316105048	0.9390000000000001
1.0435307844081994	0.94
1.0436385760077282	0.9410000000000001
1.0437452016688191	0.942
1.0438506586933207	0.9430000000000001
1.04395494664126	0.944
1.0440580575132117	0.9450000000000001
1.044159990717532	0.946
1.0442607431295587	0.9470000000000001
1.0443603108107213	0.948
1.044458689916461	0.9490000000000001
1.0445558770290246	0.95
1.0446518622465546	0.9510000000000001
1.044746651347575	0.952
1.0448402350293091	0.9530000000000001
1.0449326076799048	0.954
1.0450237643369797	0.9550000000000001
1.0451136992364074	0.956
1.045202406703022	0.9570000000000001
1.0452898802687378	0.958
1.0453761132635073	0.9590000000000001
1.0454611015865032	0.96
1.045544832636762	0.9610000000000001
1.0456272984424628	0.962
1.045708496000502	0.9630000000000001
1.0457884139177678	0.964
1.0458670433567485	0.9650000000000001
1.0459443739022927	0.966
1.0460203953182554	0.9670000000000001
1.0460950965689537	0.968
1.0461684662721664	0.9690000000000001
1.0462404915101735	0.97
1.0463111590529277	0.9710000000000001
1.046380452174181	0.972
1.046448361209195	0.9730000000000001
1.0465148670686217	0.974
1.046579952139244	0.9750000000000001
1.0466435985551077	0.976
1.0467057885368252	0.9770000000000001
1.0467664952755158	0.978
1.046825698307106	0.9790000000000001
1.0468833722293267	0.98
1.0469394899719777	0.9810000000000001
1.0469940216531408	0.982
1.0470469318099185	0.9830000000000001
1.0470981903535599	0.984
1.0471477543739947	0.9850000000000001
1.0471955807391418	0.986
1.0472416200625076	0.9870000000000001
1.0472858180780265	0.988
1.0473281114983084	0.9890000000000001
1.047368429079012	0.99
1.0474066885606026	0.9910000000000001
1.0474427931213741	0.992
1.0474766268761806	0.9930000000000001
1.04750804671139	0.994
1.047536880510362	0.9950000000000001
1.0475628967525694	0.996
1.0475857810034275	0.9970000000000001
1.0476050601207112	0.998
1.0476199128930084	0.9990000000000001
1.0476280206848907	1.
