0.45308960696170564	0.8279000000000001
0.45386284588717746	0.8289
0.45463067520199785	0.8299000000000001
0.4553931322559124	0.8309
0.45615025299549916	0.8319000000000001
0.45690207323846327	0.8329
0.4576486284053464	0.8339000000000001
0.45838995729047827	0.8349
0.4591260851538324	0.8359000000000001
0.45985705056933984	0.8369
0.4605828868486215	0.8379000000000001
0.46130362589098406	0.8389
0.4620192964181677	0.8399000000000001
0.462729939294495	0.8409
0.4634355812917214	0.8419000000000001
0.4641362531684245	0.8429
0.4648319859092221	0.8439000000000001
0.4655228099061156	0.8449
0.46620875391677835	0.8459000000000001
0.4668898479858458	0.8469
0.4675661207634544	0.8479000000000001
0.46823760139385256	0.8489
0.46890431776856045	0.8499000000000001
0.46956629072972356	0.8509
0.47022356306245405	0.8519000000000001
0.47087615361745827	0.8529
0.4715240912442471	0.8539
0.47216740287057146	0.8549
0.4728061132155445	0.8559
0.47344024752095215	0.8569
0.47406983051887835	0.8579
0.47469488038547814	0.8589
0.4753154338626775	0.8599
0.4759315083304449	0.8609
0.4765431293615987	0.8619
0.47715032266425594	0.8629
0.4777531102009339	0.8639
0.47835151365215156	0.8649
0.4789455554139417	0.8659
0.47953525987587464	0.8669
0.48012064161270734	0.8679
0.48070172453419274	0.8689
0.4812785297591128	0.8699
0.48185107689396156	0.8709
0.4824193863671628	0.8719
0.4829834776997751	0.8729
0.4835433704511778	0.8739
0.4840990853596543	0.8749
0.4846506449118443	0.8759
0.4851980681176693	0.8769
0.48574136870240003	0.8779
0.4862805712446113	0.8789
0.486815689837705	0.8799
0.4873467414597904	0.8809
0.4878737425531838	0.8819
0.48839670954788084	0.8829
0.48891565937352	0.8839
0.4894306081438768	0.8849
0.489941570755966	0.8859
0.49044856234519446	0.8869
0.49095159953022566	0.8879
0.4914506975282282	0.8889
0.49194587168167736	0.8899
0.4924371375934381	0.8909
0.4929245101617794	0.8919
0.49340800492517506	0.8929
0.4938876405805328	0.8939
0.49436343100435637	0.8949
0.4948353872257705	0.8959
0.49530352269813704	0.8969
0.4957678447248676	0.8979
0.4962283816864356	0.8989
0.496685134366221	0.8999
0.4971381183891518	0.9009
0.49758734615034844	0.9019
0.4980328296735453	0.9029
0.49847458059123084	0.9039
0.49891261036132006	0.9049
0.49934693007862546	0.9059
0.49977755099088367	0.9069
0.5002044833347631	0.9079
0.5006277373807528	0.9089
0.5010473226758878	0.9099
0.5014632466176697	0.9109
0.5018755176487153	0.9119
0.5022841455696434	0.9129
0.502689139571718	0.9139
0.5030905085213059	0.9149
0.5034882615802052	0.9159
0.5038824081872646	0.9169
0.5042729635301595	0.9179
0.5046599320206284	0.9189
0.5050433203611309	0.9199
0.5054231347895923	0.9209
0.5057993822170981	0.9219
0.50617206847768	0.9229
0.5065411984841941	0.9239
0.5069067772294822	0.9249
0.5072688093618597	0.9259000000000001
0.5076272992421244	0.9269000000000001
0.5079822513055456	0.9279000000000001
0.5083336692323618	0.9289000000000001
0.5086815566597425	0.9299000000000001
0.5090259195208744	0.9309000000000001
0.5093667507072186	0.9319000000000001
0.5097040560038922	0.9329000000000001
0.510037834364603	0.9339
0.5103680948058489	0.9349000000000001
0.5106948323575297	0.9359
0.5110180548151356	0.9369000000000001
0.5113377597202189	0.9379
0.5116539475626349	0.9389000000000001
0.5119666181356677	0.9399
0.5122757705960344	0.9409000000000001
0.5125814025073773	0.9419
0.5128835118484525	0.9429000000000001
0.5131820972983632	0.9439
0.5134771601837302	0.9449000000000001
0.5137686973956206	0.9459
0.514056771435981	0.9469000000000001
0.5143412474527483	0.9479
0.5146221795302874	0.9489000000000001
0.5148995612852546	0.9499
0.5151733863733129	0.9509000000000001
0.5154436469745259	0.9519
0.5157103348496981	0.9529000000000001
0.5159734421179016	0.9539
0.5162329591418349	0.9549000000000001
0.5164888693268204	0.9559
0.51674117223991	0.9569000000000001
0.5169898489941336	0.9579
0.517234885318075	0.9589000000000001
0.5174762662524527	0.9599
0.5177139754128478	0.9609000000000001
0.5179479955623899	0.9619
0.5181783103597002	0.9629000000000001
0.518404893147298	0.9639
0.5186277253434929	0.9649000000000001
0.5188467840228791	0.9659
0.5190621035299758	0.9669000000000001
0.5192735365892995	0.9679
0.51948111515984	0.9689000000000001
0.5196848094751931	0.9699
0.5198845859645145	0.9709000000000001
0.5200804098082537	0.9719
0.5202722417550196	0.9729000000000001
0.5204600417509043	0.9739
0.5206437651730633	0.9749000000000001
0.5208233670011662	0.9759
0.5209987986944065	0.9769000000000001
0.5211700043098283	0.9779
0.5213369250103526	0.9789000000000001
0.5214994948608123	0.9799
0.5216576414795572	0.9809000000000001
0.5218112845848126	0.9819
0.5219603371051811	0.9829000000000001
0.5221047023927807	0.9839
0.5222442747797145	0.9849000000000001
0.5223789418515141	0.9859
0.5225085706487212	0.9869000000000001
0.5226330302383956	0.9879
0.5227520854668388	0.9889000000000001
0.5228655877811293	0.9899
0.5229733132439071	0.9909000000000001
0.5230749982237981	0.9919
0.5231703214474125	0.9929000000000001
0.523258915451422	0.9939
0.5233402975036056	0.9949000000000001
0.5234138466176395	0.9959
0.523478716024958	0.9969
0.5235336541428859	0.9979
0.5235765249631976	0.9989
0.5236019175697378	0.9999
