0.7668490871850098	0.4504
0.7685008399163553	0.4514
0.7701411964337516	0.4524
0.7717702762664655	0.4534
0.7733881504119524	0.4544
0.7749950793952242	0.4554
0.7765909771691757	0.45640000000000003
0.7781761535663305	0.45740000000000003
0.7797505731429109	0.45840000000000003
0.7813143841064032	0.45940000000000003
0.7828677088846058	0.46040000000000003
0.7844106484909308	0.46140000000000003
0.7859433027043067	0.46240000000000003
0.7874657750974972	0.46340000000000003
0.7889781672207813	0.46440000000000003
0.7904805769376659	0.46540000000000004
0.7919731022710939	0.46640000000000004
0.7934558387308788	0.46740000000000004
0.7949288829939918	0.46840000000000004
0.7963923253282079	0.46940000000000004
0.7978462115291391	0.47040000000000004
0.799290725416967	0.47140000000000004
0.8007259723438479	0.47240000000000004
0.8021519321421989	0.47340000000000004
0.8035687355219674	0.4744
0.8049764728280906	0.4754
0.8063752293871719	0.4764
0.8077650836647786	0.4774
0.8091461301855345	0.4784
0.8105184398949802	0.4794
0.811882094804166	0.4804
0.8132371748984868	0.4814
0.8145837588876252	0.4824
0.8159219179047604	0.4834
0.8172517373995598	0.4844
0.8185732960986206	0.4854
0.8198866509622641	0.4864
0.8211918834483601	0.4874
0.8224890628998707	0.4884
0.8237782100131935	0.4894
0.8250595643209736	0.4904
0.8263330189016209	0.4914
0.8275987005668082	0.4924
0.8288566785343824	0.4934
0.8301070181327629	0.4944
0.831349780608617	0.4954
0.83258504330319	0.4964
0.8338128606502239	0.4974
0.8350332991791674	0.4984
0.8362464197383146	0.4994
0.8374522850098366	0.5004
0.8386509568951139	0.5014000000000001
0.8398424936550698	0.5024
0.8410269559416169	0.5034000000000001
0.8422044020295216	0.5044
0.8433748905786168	0.5054000000000001
0.8445384754615737	0.5064
0.8456952276717908	0.5074
0.8468451741725771	0.5084
0.847988342440438	0.5094
0.8491249476510976	0.5104
0.8502548702922067	0.5114
0.8513782245579706	0.5124
0.8524950593863189	0.5134
0.8536054273504581	0.5144
0.8547093816294471	0.5154
0.8558069715079888	0.5164
0.8568982515891542	0.5174
0.8579832675826538	0.5184
0.8590620692230853	0.5194
0.8601347025282575	0.5204
0.8612012212101413	0.5214
0.8622616728946371	0.5224
0.8633160998903264	0.5234
0.8643645514757159	0.5244
0.8654070771784574	0.5254
0.8664437150130602	0.5264
0.8674745097907546	0.5274
0.8684995118814238	0.5284
0.869518713911589	0.5294
0.8705323049128146	0.5304
0.8715401830263323	0.5314
0.8725424292828299	0.5324
0.8735390963821835	0.5334
0.8745302406658546	0.5344
0.8755158801066414	0.5354
0.8764960632175797	0.5364
0.8774708281881396	0.5374
0.8784402038712468	0.5384
0.8794042712330438	0.5394
0.8803630252971893	0.5404
0.8813165195653982	0.5414
0.8822647982058154	0.5424
0.883207884975765	0.5434
0.8841458291031509	0.5444
0.8850786626970384	0.5454
0.8860063892499724	0.5464
0.8869291468239213	0.5474
0.8878468734001177	0.5484
0.8887596355930167	0.5494
0.8896674668623936	0.5504
0.8905704021680068	0.5514
0.8914684794526688	0.5524
0.8923617281949269	0.5534
0.8932501842772509	0.5544
0.894133868739514	0.5554
0.8950128295305251	0.5564
0.8958871189170237	0.5574
0.8967567283522054	0.5584
0.897621720317697	0.5594
0.8984821154579872	0.5604
0.8993379396072879	0.5614
0.9001892276099787	0.5624
0.901036015177507	0.5634
0.9018783093514705	0.5644
0.902716196093883	0.5654
0.9035496493077756	0.5664
0.9043787079715315	0.5674
0.9052034224119457	0.5684
0.9060238173585985	0.5694
0.9068399160057389	0.5704
0.9076517458657121	0.5714
0.9084593365499689	0.5724
0.909262715405059	0.5734
0.9100618832317516	0.5744
0.9108569252924936	0.5754
0.9116478645478205	0.5764
0.9124346775534402	0.5774
0.913217411082087	0.5784
0.9139960960479623	0.5794
0.9147707580749586	0.5804
0.9155414150446423	0.5814
0.9163081092344318	0.5824
0.9170708585854654	0.5834
0.9178296890378427	0.5844
0.9185846224868914	0.5854
0.9193356855747401	0.5864
0.920082902207069	0.5873999999999999
0.9208262930402668	0.5884
0.9215658899812001	0.5893999999999999
0.922301714644006	0.5904
0.9230337501744901	0.5913999999999999
0.9237620981575264	0.5924
0.9244867749948922	0.5933999999999999
0.9252077478677578	0.5944
0.9259250548752678	0.5953999999999999
0.9266387249490567	0.5964
0.927348785911082	0.5973999999999999
0.928055256628111	0.5984
0.9287581602377584	0.5993999999999999
0.9294575169035822	0.6004
0.9301533485926061	0.6013999999999999
0.9308456784284592	0.6024
0.931534526391394	0.6033999999999999
0.9322199155459145	0.6044
0.9329018594572634	0.6053999999999999
0.9335803874505175	0.6064
0.9342555172152257	0.6073999999999999
0.9349272685726522	0.6084
0.935595663222513	0.6093999999999999
0.9362606729965801	0.6104
0.9369224633240619	0.6113999999999999
0.937580902100646	0.6124
0.9382360631028196	0.6134
0.9388879150046705	0.6144000000000001
0.9395365761389949	0.6154
0.9401820637109354	0.6164000000000001
0.940824296651148	0.6174
0.94146334940053	0.6184000000000001
0.9420992358415612	0.6194
0.942731976277763	0.6204000000000001
0.9433615887984473	0.6214
0.9439880896640435	0.6224000000000001
0.9446114988113163	0.6234
0.9452318322870139	0.6244000000000001
0.9458491088445277	0.6254
0.9464633454120739	0.6264000000000001
0.9470745594977248	0.6274
0.9476827660457106	0.6284000000000001
0.9482879825789823	0.6294
0.9488902319782742	0.6304000000000001
0.949489527577001	0.6314
0.9500858844567144	0.6324000000000001
0.9506793196625858	0.6334
0.9512698501450882	0.6344000000000001
0.9518574921244489	0.6354
0.9524422630318297	0.6364000000000001
0.9530241758549127	0.6374
0.9536032466694689	0.6384000000000001
0.9541794930455887	0.6394
0.9547529293533839	0.6404000000000001
0.9553235661394163	0.6414
0.9558913865607986	0.6424000000000001
0.9564565412826056	0.6434
0.9570188375648002	0.6444000000000001
0.9575784547384172	0.6454
0.9581354119791202	0.6464000000000001
0.9586896071209218	0.6474
0.9592411137035878	0.6484000000000001
0.9597899435932087	0.6494
0.9603361276074195	0.6504
0.9608796513101389	0.6514
0.9614205445971791	0.6524
0.9619588188299041	0.6534
0.9624944850770205	0.6544
0.9630275626105699	0.6554
0.9635580669082562	0.6564
0.9640860083773312	0.6574
0.9646114034513081	0.6584
0.9651342582340494	0.6594
0.9656545915644863	0.6604
0.9661724159353837	0.6614
0.9666877438574167	0.6624
0.9672005939591698	0.6634
0.967710968560957	0.6644
0.9682188858993901	0.6654
0.968724353148966	0.6664
0.9692273934701785	0.6674
0.969728017154585	0.6684
0.9702262306375317	0.6694
0.9707220483149255	0.6704
0.9712154534850119	0.6714
0.9717065188356184	0.6724
0.9721952252409589	0.6734
0.9726815835309676	0.6744
0.9731655988383761	0.6754
0.9736473056754333	0.6764
0.9741266942662382	0.6774
0.9746037801281789	0.6784
0.975078526512087	0.6794
0.9755510565096126	0.6804
0.9760213734517422	0.6814
0.9764893694073323	0.6824
0.9769551444922809	0.6834
0.9774186768701404	0.6844
0.9778799872008668	0.6854
0.978339088751147	0.6864
0.9787959914839741	0.6874
0.9792507034379455	0.6884
0.9797032398791538	0.6894
0.9801536070548122	0.6904
0.980601820437274	0.6914
0.9810478871700548	0.6924
0.981491822517965	0.6934
0.9819336289027211	0.6944
0.9823733213799384	0.6954
0.9828109074872977	0.6964
0.9832464016756364	0.6974
0.9836797918175234	0.6984
0.9841111428313774	0.6994
0.9845404088690572	0.7004
0.9849676197384373	0.7014
0.9853927805975802	0.7024
0.9858159109962092	0.7034
0.9862370144630058	0.7044
0.9866561009059861	0.7054
0.987073180056689	0.7064
0.9874882614696823	0.7074
0.9879013539082093	0.7084
0.9883124654739783	0.7094
0.988721609084442	0.7104
0.9891287907374043	0.7114
0.9895340200135953	0.7124
0.989937303459697	0.7134
0.9903386531101579	0.7144
0.9907380420216211	0.7154
0.9911355942775933	0.7163999999999999
0.9915311957870252	0.7174
0.9919248981039349	0.7183999999999999
0.9923166528376585	0.7194
0.9927065831363453	0.7203999999999999
0.9930946958026358	0.7214
0.9934808613476089	0.7223999999999999
0.993865221577513	0.7234
0.9942477075213842	0.7243999999999999
0.9946283524488975	0.7254
0.9950071624537218	0.7263999999999999
0.9953841484649343	0.7274
0.9957593211051483	0.7283999999999999
0.996132685388629	0.7294
0.9965042480078905	0.7303999999999999
0.9968740213300573	0.7314
0.9972420109606891	0.7323999999999999
0.9976082349805669	0.7334
0.9979726764747598	0.7343999999999999
0.9983353567063804	0.7354
0.9986962845675434	0.7363999999999999
0.9990554652110157	0.7374
0.9994129088883007	0.7384
0.9997686164319055	0.7394000000000001
1.000122604286712	0.7404
1.000474878053601	0.7414000000000001
1.0008254400230667	0.7424
1.0011743000022646	0.7434000000000001
1.0015214668030366	0.7444
1.001866918532233	0.7454000000000001
1.0022107449736688	0.7464
1.0025528700221202	0.7474000000000001
1.0028933277704586	0.7484
1.0032321274206748	0.7494000000000001
1.0035692782764858	0.7504
1.0039047724345385	0.7514000000000001
1.0042386328189115	0.7524
1.0045708627300043	0.7534000000000001
1.004901455674068	0.7544
1.005230409164092	0.7554000000000001
1.0055577816169026	0.7564
1.0058835834010067	0.7574000000000001
1.0062077529863376	0.7584
1.0065302811443038	0.7594000000000001
1.0068512711148379	0.7604
1.0071706822518205	0.7614000000000001
1.0074885674151046	0.7624
1.0078048246149351	0.7634000000000001
1.0081195451385896	0.7644
1.0084326997176918	0.7654000000000001
1.0087443056416565	0.7664
1.0090543720892393	0.7674000000000001
1.0093628962634829	0.7684
1.0096698984533679	0.7694000000000001
1.0099753730001038	0.7704
1.0102793268654704	0.7714000000000001
1.010581768472306	0.7724
1.010882707353487	0.7734000000000001
1.0111821412785729	0.7744
1.011480073279361	0.7754000000000001
1.0117765233447202	0.7764
1.0120714884028994	0.7774000000000001
1.0123649617815769	0.7784
1.012656991564186	0.7794
1.0129475397069339	0.7804
1.0132366268211117	0.7814
1.0135242574994827	0.7824
1.013810437598416	0.7834
1.0140951757314425	0.7844
1.0143784709514407	0.7854
1.0146603321837748	0.7864
1.014940757447735	0.7874
1.0152197660841213	0.7884
1.0154973565082512	0.7894
1.0157735317468217	0.7904
1.0160483007505572	0.7914
1.016321665363349	0.7924
1.016593597670069	0.7934
1.016864170089947	0.7944
1.0171333536499918	0.7954
1.017401187307807	0.7964
1.0176675851804131	0.7974
1.017932623155919	0.7984
1.0181963069012223	0.7994
1.0184586553083905	0.8004
1.018719613130397	0.8014
1.0189792191252738	0.8024
1.0192374725805182	0.8034
1.0194943817840891	0.8044
1.0197499518950943	0.8054
1.0200041846991548	0.8064
1.0202570848684251	0.8074
1.0205086691780845	0.8084
1.0207589100524066	0.8094
1.0210078439226706	0.8104
1.0212554635798998	0.8114
1.0215017587264292	0.8124
1.021746762875361	0.8134
1.021990469970798	0.8144
1.0222328907749088	0.8154
1.0224740164266228	0.8164
1.0227138451276558	0.8174
1.022952383514227	0.8184
1.023189651926562	0.8194
1.023425641226387	0.8204
1.023660365226364	0.8214
1.0238938154064636	0.8224
1.0241260023317906	0.8234
1.0243569325764268	0.8244
1.0245865926847242	0.8254
1.0248150124700892	0.8264
1.025042150336938	0.8274
1.025268112790471	0.8284
1.025492782667818	0.8294
1.025716232906466	0.8304
1.0259384499905744	0.8314
1.0261594551891693	0.8324
1.026379213687434	0.8334
1.026597753369342	0.8344
1.026815071821184	0.8354
1.027031178641422	0.8364
1.0272460740091733	0.8374
1.0274597612838272	0.8384
1.0276722453688132	0.8394
1.0278835278036749	0.8404
1.028093611714191	0.8414
1.028302500914663	0.8424
1.028510197910241	0.8434
1.0287167079797286	0.8444
1.0289220337933538	0.8454
1.0291261785971444	0.8464
1.0293291444114239	0.8474
1.029530929090946	0.8484
1.0297315074912432	0.8494
1.029930928261508	0.8504
1.0301292517819893	0.8514
1.0303263753153034	0.8524
1.0305223652658482	0.8534
1.0307171719243664	0.8544
1.0309108225830947	0.8554
1.0311033203837783	0.8564
1.0312946709346709	0.8574
1.0314848756958341	0.8584
1.0316739373514106	0.8594
1.0318618551179526	0.8604
1.0320486369847806	0.8614
1.0322342874547221	0.8624
1.0324188040999442	0.8634000000000001
1.032602190421113	0.8644000000000001
1.0327844500977588	0.8654000000000001
1.032965583251494	0.8664000000000001
1.0331455964268654	0.8674000000000001
1.0333244893024833	0.8684000000000001
1.0335022235912867	0.8694000000000001
1.0336789280783312	0.8704000000000001
1.033854479110474	0.8714000000000001
1.0340289168911445	0.8724000000000001
1.0342022550301513	0.8734000000000001
1.0343744663559913	0.8744000000000001
1.0345455863813857	0.8754
1.0347156050198565	0.8764
1.0348845247136342	0.8774
1.0350523461084136	0.8784
1.0352190724196455	0.8794
1.0353847056919478	0.8804
1.0355492463746356	0.8814
1.0357126952141191	0.8824
1.0358750587141663	0.8834
1.0360362970013584	0.8844
1.0361964872373228	0.8854
1.0363555979661694	0.8864
1.0365136680604898	0.8874
1.0366706182662315	0.8884
1.0368264952115838	0.8894
1.0369812924531947	0.8904
1.0371350163154414	0.8914
1.0372876662986523	0.8924
1.0374392449875383	0.8934
1.037589750087925	0.8944
1.0377391908645217	0.8954
1.0378875634322617	0.8964
1.0380348624560516	0.8974
1.038181085991694	0.8984
1.0383262620034337	0.8994
1.0384703755371643	0.9004
1.0386134271807494	0.9014
1.0387554174714664	0.9024
1.0388963482264049	0.9034
1.0390362197400234	0.9044
1.039175032461995	0.9054
1.0393127906105226	0.9064
1.039449451182404	0.9074
1.0395850930829278	0.9084
1.0397197184987075	0.9094
1.039853250014187	0.9104
1.0399857268328014	0.9114
1.040117149381408	0.9124
1.0402475180064394	0.9134
1.0403768330519498	0.9144
1.040505095581191	0.9154
1.0406323039735996	0.9164
1.0407584586700551	0.9174
1.040883560294584	0.9184
1.0410076123899472	0.9194
1.0411306082477498	0.9204
1.0412525430579151	0.9214
1.0413733833223442	0.9224
1.0414932178915155	0.9234
1.041612043112398	0.9244
1.0417297640505097	0.9254
1.041846429413574	0.9264
1.041962036720353	0.9274
1.042076584811518	0.9284
1.0421900755427849	0.9294
1.042302458507927	0.9304
1.0424138282878725	0.9314
1.0425241367046783	0.9324
1.042633425367144	0.9334
1.0427416037493593	0.9344
1.0428487160491677	0.9354
1.0429547591207613	0.9364
1.0430597315131926	0.9374
1.0431636322609048	0.9384
1.0432664628115793	0.9394
1.0433682236426225	0.9404
1.0434688930759948	0.9414
1.0435684810786032	0.9424
1.0436669847946756	0.9434
1.0437644007890035	0.9444
1.0438607264673392	0.9454
1.0439559515094532	0.9464
1.04405008629346	0.9474
1.0441431198755446	0.9484
1.0442350486699281	0.9494
1.0443258687085102	0.9504
1.0444155750731432	0.9514
1.0445041650033469	0.9524
1.0445916320572044	0.9534
1.0446779715502101	0.9544
1.0447631862629092	0.9554
1.0448472553139454	0.9564
1.0449301765307366	0.9574
1.0450119514329173	0.9584
1.045092567539751	0.9594
1.045172019926254	0.9604
1.0452503010454886	0.9614
1.0453274024265489	0.9624
1.0454033161162353	0.9634
1.0454780346287025	0.9644
1.0455515467270942	0.9654
1.0456238442653514	0.9664
1.0456949155636577	0.9674
1.0457647508779868	0.9684
1.045833338381647	0.9694
1.0459006378216813	0.9704
1.045966697016314	0.9714
1.0460314562902748	0.9724
1.0460949426066155	0.9734
1.0461570879071713	0.9744
1.046217898792423	0.9754
1.046277352377646	0.9764
1.0463354318704476	0.9774
1.0463921166431143	0.9784
1.0464473825484548	0.9794
1.0465012056286436	0.9804
1.0465535580140233	0.9814
1.0466044063743647	0.9824
1.0466537242567853	0.9834
1.046701476107647	0.9844
1.046747619682278	0.9854
1.046792063942325	0.9864
1.0468348578549929	0.9874
1.0468759536510328	0.9884000000000001
1.0469151123437994	0.9894000000000001
1.0469524419278688	0.9904000000000001
1.0469877978015416	0.9914000000000001
1.0470210856777273	0.9924000000000001
1.047052233793077	0.9934000000000001
1.0470809875262237	0.9944000000000001
1.0471072212515524	0.9954000000000001
1.0471306931634548	0.9964000000000001
1.0471510410008489	0.9974000000000001
1.0471677334732126	0.9984000000000001
1.0471797112558954	0.9994000000000001
