0.22783681016344315	0.3433
0.2289424065362357	0.3434
0.23004209701115508	0.34349999999999997
0.2311359690502226	0.34359999999999996
0.2322241037718956	0.3437
0.23330658174377011	0.3438
0.23438348349395738	0.3439
0.235454883809241	0.344
0.23652085997018868	0.34409999999999996
0.23758148330102435	0.3442
0.23863682774789757	0.3443
0.23968696173184204	0.3444
0.2407319535838124	0.3445
0.24177187333922565	0.34459999999999996
0.24280678303512637	0.3447
0.24383674937993255	0.3448
0.24486183320148697	0.3449
0.24588209791676072	0.345
0.24689760220619988	0.34509999999999996
0.24790840601688627	0.3452
0.24891456592459643	0.3453
0.24991613799284287	0.3454
0.25091318045826083	0.3455
0.2519057441470081	0.34559999999999996
0.25289388402222845	0.3457
0.25387765175814136	0.3458
0.25485709832227343	0.3459
0.25583227369319034	0.346
0.25680322751094464	0.34609999999999996
0.25777000583114756	0.3462
0.2587326587402698	0.3463
0.25969123112631987	0.3464
0.26064576781726795	0.3465
0.2615963138852432	0.34659999999999996
0.2625429130777053	0.3467
0.2634856053032656	0.3468
0.264424438081341	0.3469
0.26535945183625886	0.347
0.266290683773168	0.34709999999999996
0.26721817666950154	0.3472
0.26814197226909187	0.3473
0.2690621019931747	0.3474
0.26997860714429256	0.3475
0.27089152494086227	0.34759999999999996
0.2718008922268709	0.3477
0.2727067436114892	0.3478
0.2736091157466918	0.3479
0.27450804275349083	0.348
0.275403558794028	0.34809999999999997
0.2762956977522358	0.3482
0.27718449089005065	0.3483
0.27806997372156217	0.3484
0.27895217501595126	0.3485
0.27983112832607693	0.34859999999999997
0.2807068628007073	0.3487
0.2815794096421159	0.3488
0.28244880007881296	0.3489
0.28331506086243147	0.349
0.2841782236283248	0.34909999999999997
0.285038313722056	0.3492
0.28589536270313093	0.3493
0.28674939519936	0.3494
0.28760044005643237	0.3495
0.2884485236922346	0.34959999999999997
0.2892936720738157	0.3497
0.29013591235948194	0.3498
0.2909752684933186	0.3499
0.29181176780426116	0.35
0.2926454321666453	0.35009999999999997
0.2934762893802366	0.3502
0.2943043611089277	0.3503
0.2951296710164202	0.3504
0.29595224508789064	0.3505
0.29677210352697686	0.35059999999999997
0.2975892706594644	0.3507
0.2984037685235642	0.3508
0.2992156193086838	0.3509
0.30002484469889157	0.351
0.30083146667623883	0.35109999999999997
0.30163550565768027	0.35119999999999996
0.3024369820600296	0.3513
0.3032359185916588	0.3514
0.30403233433651045	0.3515
0.30482624900160155	0.35159999999999997
0.3056176827386058	0.3517
0.3064066551362661	0.3518
0.30719318538894014	0.3519
0.3079772929255994	0.352
0.30875899535451923	0.35209999999999997
0.30953831198891885	0.35219999999999996
0.31031526184986175	0.3523
0.31108986185198784	0.3524
0.31186213011162744	0.3525
0.3126320842467055	0.35259999999999997
0.3133997416475893	0.3527
0.31416511938957004	0.3528
0.3149282343811409	0.3529
0.31568910338418193	0.353
0.3164477428113577	0.35309999999999997
0.31720416935896245	0.35319999999999996
0.31795839799313796	0.3533
0.31871044613867416	0.3534
0.31946032791565737	0.3535
0.3202080604129068	0.35359999999999997
0.32095365731618675	0.3537
0.32169713498272856	0.3538
0.32243850799266327	0.3539
0.3231777906608433	0.354
0.32391499951514546	0.35409999999999997
0.32465014594566316	0.35419999999999996
0.3253832464379851	0.3543
0.3261143135958523	0.3544
0.32684336286326604	0.3545
0.327570406399249	0.35459999999999997
0.3282954586756642	0.3547
0.32901853379841167	0.3548
0.32973964360620955	0.3549
0.3304588030424769	0.355
0.3311760229431965	0.35509999999999997
0.3318913175455973	0.35519999999999996
0.3326046992276247	0.3553
0.33331618050576084	0.3554
0.3340257692858587	0.3555
0.33473348653362833	0.35559999999999997
0.33543934095118266	0.35569999999999996
0.3361433430952292	0.3558
0.33684550623328097	0.3559
0.3375458411394265	0.356
0.3382443597341107	0.35609999999999997
0.3389410735145739	0.35619999999999996
0.33963599350535567	0.3563
0.34032913198442416	0.3564
0.3410204986620678	0.3565
0.34171010569259086	0.3566
0.3423979635232209	0.35669999999999996
0.3430840836975247	0.3568
0.34376847509158603	0.3569
0.34445115001293225	0.357
0.3451321174774056	0.3571
0.3458113889918613	0.35719999999999996
0.3464889743254629	0.3573
0.3471648836628193	0.3574
0.3478391270093376	0.3575
0.34851171426578786	0.3576
0.34918265561914197	0.35769999999999996
0.3498519594454092	0.3578
0.3505196370323993	0.3579
0.351185697592555	0.358
0.3518501502300234	0.3581
0.35251300391412216	0.35819999999999996
0.3531742682714989	0.3583
0.35383395242179483	0.3584
0.35449206510966347	0.3585
0.3551486167020917	0.3586
0.3558036136679108	0.35869999999999996
0.35645706687479795	0.3588
0.35710898471765684	0.3589
0.3577593751429521	0.359
0.3584082467107085	0.3591
0.35905560819483784	0.35919999999999996
0.35970146874963704	0.3593
0.3603458355934353	0.3594
0.360988717687637	0.3595
0.3616301221655131	0.3596
0.3622700577481429	0.35969999999999996
0.36290853316387306	0.3598
0.36354555503194597	0.3599
0.3641811328035553	0.36
0.3648152723270534	0.3601
0.3654479829596069	0.36019999999999996
0.3660792710106765	0.3603
0.36670914506513236	0.3604
0.36733761233390705	0.3605
0.3679646798636753	0.3606
0.3685903563718445	0.36069999999999997
0.3692146472363367	0.3608
0.3698375615608233	0.3609
0.37045910466679555	0.361
0.3710792849749453	0.3611
0.37169810914211265	0.36119999999999997
0.3723155838865854	0.3613
0.37293171707514217	0.3614
0.3735465142993871	0.3615
0.3741599833508491	0.3616
0.37477213064632453	0.36169999999999997
0.37538296319595177	0.3618
0.37599248697612925	0.3619
0.3766007092349264	0.362
0.37720763582116373	0.3621
0.3778132732031674	0.36219999999999997
0.3784176284824701	0.3623
0.37902070765849566	0.3624
0.3796225170031119	0.3625
0.38022306284850477	0.3626
0.38082235163201095	0.36269999999999997
0.38142038890585084	0.3628
0.38201718759636477	0.3629
0.3826127404095441	0.363
0.3832070604392199	0.3631
0.3838001533773435	0.36319999999999997
0.38439202541841183	0.3633
0.3849826817363094	0.3634
0.3855721284842331	0.3635
0.38616037172177287	0.3636
0.3867474159130318	0.36369999999999997
0.38733326830900233	0.3638
0.3879179341504021	0.3639
0.38850141841726127	0.364
0.3890837269776586	0.3641
0.389664853479905	0.36419999999999997
0.39024482723452203	0.36429999999999996
0.39082364095809685	0.3644
0.391401301540164	0.3645
0.39197781243711716	0.3646
0.3925531801820953	0.36469999999999997
0.3931274099365426	0.3648
0.39370050576226817	0.3649
0.3942724748999233	0.365
0.394843320321368	0.3651
0.3954130486026013	0.36519999999999997
0.3959816635947373	0.36529999999999996
0.3965491717744849	0.3654
0.39711557600609576	0.3655
0.3976808826913134	0.3656
0.3982450973392569	0.36569999999999997
0.3988082226581161	0.3658
0.3993702661728363	0.3659
0.39993122994912356	0.366
0.40049112023816136	0.3661
0.40104994141576755	0.36619999999999997
0.4016076978867684	0.36629999999999996
0.40216439510331353	0.3664
0.4027200365281215	0.3665
0.4032746282287713	0.3666
0.40382817258644615	0.36669999999999997
0.40438067624208107	0.3668
0.40493214241046316	0.3669
0.40548257586214065	0.367
0.40603198096574966	0.3671
0.406580362130896	0.36719999999999997
0.4071277238991835	0.36729999999999996
0.4076740697968443	0.3674
0.408219404917036	0.3675
0.408763733238967	0.3676
0.4093070592369288	0.36769999999999997
0.4098493865546904	0.3678
0.41039071957284456	0.3679
0.4109310624477598	0.368
0.4114704190010057	0.3681
0.4120087938492069	0.36819999999999997
0.4125461907654135	0.36829999999999996
0.41308261374489363	0.3684
0.41361806705772924	0.3685
0.4141525543255733	0.3686
0.4146860789828316	0.36869999999999997
0.41521864546163406	0.3688
0.4157502582001702	0.3689
0.416280920223022	0.369
0.41681063556219555	0.3691
0.4173394080689059	0.3692
0.41786724152550075	0.36929999999999996
0.4183941393364487	0.3694
0.4189201063979556	0.3695
0.41944514438930297	0.3696
0.41996925867929014	0.3697
0.42049245289252707	0.3698
0.4210147295944458	0.3699
0.4215360928621879	0.37
0.4220565460260043	0.3701
0.42257609345461633	0.3702
0.42309473756545357	0.37029999999999996
0.42361248325531103	0.3704
0.42412933204274395	0.3705
0.4246452887518998	0.3706
0.42516035741361646	0.3707
0.4256745397256769	0.37079999999999996
0.4261878404902548	0.3709
0.4267002619688031	0.371
0.4272118088704067	0.3711
0.4277224828561949	0.3712
0.42823228806691227	0.37129999999999996
0.4287412283502359	0.3714
0.4292493058382908	0.3715
0.42975652514120816	0.3716
0.4302628878404744	0.3717
0.4307683985073206	0.37179999999999996
0.4312730591774395	0.3719
0.43177687391148445	0.372
0.43227984549649756	0.3721
0.43278197681819186	0.3722
0.4332832717790652	0.37229999999999996
0.4337837325971564	0.3724
0.43428336322077377	0.3725
0.43478216532002445	0.3726
0.43528014295374184	0.3727
0.43577729889299166	0.37279999999999996
0.4362736361103787	0.3729
0.43676915314692066	0.373
0.43726386149464047	0.3731
0.43775776025557445	0.3732
0.43825085202196623	0.37329999999999997
0.4387431399796355	0.3734
0.43923462620656817	0.3735
0.43972531461696207	0.3736
0.4402152072415279	0.3737
0.44070430722577525	0.37379999999999997
0.44119261732619636	0.3739
0.44168014034390374	0.374
0.4421668790416323	0.3741
0.44265283618868984	0.3742
0.44313801480649895	0.37429999999999997
0.44362241680395487	0.3744
0.4441060459599252	0.3745
0.4445889038689745	0.3746
0.44507099407827944	0.3747
0.44555231891249925	0.37479999999999997
0.44603288103225314	0.3749
0.44651268311608855	0.375
0.44699172771739903	0.3751
0.4474700179748713	0.3752
0.44794755493931604	0.37529999999999997
0.44842434322897956	0.3754
0.44890038358691	0.3755
0.4493756795974513	0.3756
0.449850233508354	0.3757
0.4503240475757827	0.37579999999999997
0.4507971251038213	0.3759
0.45126946750890384	0.376
0.45174107855835455	0.3761
0.4522119588802768	0.3762
0.4526821130119333	0.37629999999999997
0.4531515418087868	0.37639999999999996
0.4536202477134817	0.3765
0.45408823463466613	0.3766
0.45455550315920945	0.3767
0.4550220569731518	0.37679999999999997
0.45548789737352935	0.3769
0.45595302750814937	0.377
0.45641744943592505	0.3771
0.45688116522056643	0.3772
0.4573441781907156	0.37729999999999997
0.4578064888665879	0.37739999999999996
0.4582681015331377	0.3775
0.45872901670275057	0.3776
0.45918923792331323	0.3777
0.45964876665329035	0.37779999999999997
0.460107605355705	0.3779
0.4605657563151273	0.378
0.46102322141928465	0.3781
0.4614800039252108	0.3782
0.4619361042100165	0.37829999999999997
0.46239153124767624	0.37839999999999996
0.4628462761481408	0.3785
0.46330034635896233	0.3786
0.46375374396799995	0.3787
0.4642064711527987	0.37879999999999997
0.46465853000449775	0.3789
0.4651099226089843	0.379
0.4655606510739714	0.3791
0.4660107175057271	0.3792
0.46646012417668736	0.37929999999999997
0.46690887266288084	0.37939999999999996
0.4673569652908977	0.3795
0.4678044037854566	0.3796
0.46825119074314514	0.3797
0.4686973278985231	0.37979999999999997
0.4691428172587342	0.3799
0.4695876607795143	0.38
0.4700318605257365	0.3801
0.47047541866814463	0.3802
0.47091833644413916	0.38029999999999997
0.47136061705170174	0.38039999999999996
0.47180226093260846	0.3805
0.47224327100648134	0.3806
0.4726836489743711	0.3807
0.4731233967265776	0.38079999999999997
0.4735625161760384	0.3809
0.47400100901298725	0.381
0.4744388780377715	0.3811
0.47487612342592345	0.3812
0.47531274902897447	0.3813
0.475748754969869	0.38139999999999996
0.47618414385188146	0.3815
0.476618918242395	0.3816
0.47705307311407374	0.3817
0.47748662222993676	0.3818
0.4779195611038704	0.3819
0.47835189274515055	0.382
0.478783617207118	0.3821
0.4792147375464908	0.3822
0.4796452559643082	0.3823
0.48007517281803147	0.38239999999999996
0.4805044910650138	0.3825
0.48093321144995854	0.3826
0.4813613367292865	0.3827
0.4817888676708804	0.3828
0.4822158069089308	0.3829
0.48264215549112116	0.383
0.48306791510065267	0.3831
0.4834930884087707	0.3832
0.48391767563214266	0.3833
0.4843416796920441	0.38339999999999996
0.48476510126796424	0.3835
0.4851879427671083	0.3836
0.4856102056278899	0.3837
0.48603189143788855	0.3838
0.48645300188643065	0.38389999999999996
0.48687353837222597	0.384
0.4872935032151506	0.3841
0.4877128973239322	0.3842
0.4881317228149811	0.3843
0.488549980762707	0.38439999999999996
0.4889676730378125	0.3845
0.4893848012166092	0.3846
0.4898013666393453	0.3847
0.4902173713458999	0.3848
0.49063281670197123	0.38489999999999996
0.4910477044539285	0.385
0.4914620354361994	0.3851
0.49187581222109467	0.3852
0.4922890355535628	0.3853
0.49270170722913353	0.38539999999999996
0.4931138287925879	0.3855
0.493525401700688	0.3856
0.4939364275184126	0.3857
0.49434690772505663	0.3858
0.4947568440522918	0.38589999999999997
0.4951662370276364	0.386
0.495575089824785	0.3861
0.4959834022026145	0.3862
0.49639117685680284	0.3863
0.49679841429344673	0.38639999999999997
0.49720511668323397	0.3865
0.4976112852125173	0.3866
0.498016921115687	0.3867
0.49842202674081776	0.3868
0.4988266021166473	0.38689999999999997
0.49923065009693796	0.387
0.499634170642468	0.3871
0.5000371661343269	0.3872
0.5004396377151178	0.3873
0.5008415865750183	0.38739999999999997
0.5012430147765123	0.3875
0.5016439228096183	0.3876
0.5020443129085287	0.3877
0.5024441855848307	0.3878
0.5028435433559801	0.38789999999999997
0.503242386175129	0.388
0.5036407160906174	0.3881
0.5040385351573351	0.3882
0.5044358432909071	0.3883
0.5048326430039929	0.38839999999999997
0.5052289347193796	0.3885
0.5056247204383346	0.3886
0.5060200012386945	0.3887
0.5064147786830306	0.3888
0.5068090535713823	0.38889999999999997
0.5072028270448606	0.389
0.5075961017445715	0.3891
0.5079888773481724	0.3892
0.5083811560461197	0.3893
0.5087729391550578	0.38939999999999997
0.5091642274304549	0.38949999999999996
0.5095550224121006	0.3896
0.5099453256053911	0.3897
0.5103351377621121	0.3898
0.5107244599392368	0.38989999999999997
0.5111132945026792	0.39
0.511501641802222	0.3901
0.5118895032535633	0.3902
0.5122768801714918	0.3903
0.5126637687810724	0.39039999999999997
0.5130501799551193	0.39049999999999996
0.5134361104215766	0.3906
0.5138215611867922	0.3907
0.5142065336545347	0.3908
0.5145910288357461	0.39089999999999997
0.5149750476488311	0.391
0.5153585915253193	0.3911
0.5157416614672985	0.3912
0.5161242592741515	0.3913
0.5165063852520597	0.39139999999999997
0.516888041225293	0.39149999999999996
0.5172692281529971	0.3916
0.5176499471745422	0.3917
0.5180301996911997	0.3918
0.5184099859439587	0.39189999999999997
0.5187893086370255	0.392
0.5191681676022026	0.3921
0.5195465645889172	0.3922
0.5199245001048667	0.3923
0.5203019759546184	0.39239999999999997
0.5206789929969688	0.39249999999999996
0.5210555521585636	0.3926
0.5214316554219298	0.3927
0.5218073023328249	0.3928
0.5221824958039261	0.39289999999999997
0.5225572353756542	0.393
0.5229315228002772	0.3931
0.5233053596089461	0.3932
0.523678745981522	0.3933
0.524051684163447	0.39339999999999997
0.524424173848357	0.39349999999999996
0.5247962174575804	0.3936
0.5251678145330565	0.3937
0.525538967648169	0.3938
0.5259096822274836	0.3939
0.5262799486592918	0.394
0.5266497745377172	0.3941
0.5270191593802871	0.3942
0.5273881053208314	0.3943
0.5277566122734701	0.3944
0.5281246824229807	0.39449999999999996
0.5284923163353226	0.3946
0.5288595154797122	0.3947
0.5292262799880052	0.3948
0.5295926109155014	0.3949
0.5299585103158732	0.395
0.5303239783946192	0.3951
0.5306890163302227	0.3952
0.5310536251166562	0.3953
0.5314178057869274	0.3954
0.5317815593356585	0.39549999999999996
0.5321448865167415	0.3956
0.5325077887762016	0.3957
0.5328702668684054	0.3958
0.5332323219927376	0.3959
0.5335939548948686	0.396
0.533955166354795	0.3961
0.534315957536881	0.3962
0.5346763294174369	0.3963
0.5350362827622137	0.3964
0.5353958189221637	0.39649999999999996
0.535754938634347	0.3966
0.53611364291362	0.3967
0.5364719328568086	0.3968
0.5368298085807214	0.3969
0.5371872725229465	0.397
0.5375443241004213	0.3971
0.5379009653327608	0.3972
0.5382571965150738	0.3973
0.5386130187805402	0.3974
0.538968433035752	0.39749999999999996
0.5393234400236728	0.3976
0.5396780414589282	0.3977
0.5400322367909656	0.3978
0.5403860286576624	0.3979
0.5407394164484433	0.398
0.5410924019097993	0.3981
0.5414449857582098	0.3982
0.5417971686238298	0.3983
0.5421489520902385	0.3984
0.5425003361739147	0.39849999999999997
0.5428513230364969	0.39859999999999995
0.5432019116464288	0.3987
0.5435521047928441	0.3988
0.5439019018587498	0.3989
0.544251304364173	0.399
0.5446003135983122	0.3991
0.5449489239093186	0.3992
0.545297148344581	0.3993
0.545644981266573	0.3994
0.5459924241411003	0.39949999999999997
0.5463394776227202	0.39959999999999996
0.5466861427937557	0.3997
0.5470324200388589	0.3998
0.5473783102217263	0.3999
0.5477238150340593	0.4
0.5480689340476979	0.4001
0.5484136689265015	0.4002
0.5487580203223009	0.4003
0.5491019890007478	0.4004
0.549445575854147	0.40049999999999997
0.5497887814858072	0.40059999999999996
0.5501316075402636	0.4007
0.5504740533619538	0.4008
0.5508161212576351	0.4009
0.5511578111561724	0.401
0.551499124124276	0.4011
0.5518400611558161	0.4012
0.5521806226242618	0.4013
0.5525208093568612	0.4014
0.5528606225526053	0.40149999999999997
0.5532000629739621	0.40159999999999996
0.5535391308540174	0.4017
0.5538778277824764	0.4018
0.5542161539190957	0.4019
0.5545541102478259	0.40199999999999997
0.5548916973518206	0.4021
0.5552289166517458	0.4022
0.5555657680515202	0.4023
0.5559022529874216	0.4024
0.5562383723929736	0.40249999999999997
0.5565741260336031	0.40259999999999996
0.5569095156870436	0.4027
0.5572445413120461	0.4028
0.5575792044589555	0.4029
0.5579135051046901	0.40299999999999997
0.5582474445870326	0.4031
0.5585810234631424	0.4032
0.5589142424922932	0.4033
0.5592471024117125	0.4034
0.5595796037457763	0.40349999999999997
0.5599117480910215	0.40359999999999996
0.5602435349139339	0.4037
0.5605749661994414	0.4038
0.5609060414631987	0.4039
0.5612367620326042	0.40399999999999997
0.5615671290639239	0.4041
0.5618971424453079	0.4042
0.5622268037165336	0.4043
0.562556112813193	0.4044
0.5628850714560195	0.40449999999999997
0.5632136791370723	0.40459999999999996
0.563541937374586	0.4047
0.5638698466974913	0.4048
0.5641974075923714	0.4049
0.5645246213831844	0.40499999999999997
0.5648514881858466	0.4051
0.5651780090700229	0.4052
0.5655041841564274	0.4053
0.5658300149333055	0.4054
0.5661555014878608	0.40549999999999997
0.5664806447360626	0.40559999999999996
0.5668054453792455	0.4057
0.5671299038715026	0.4058
0.5674540213126946	0.4059
0.5677777981760335	0.40599999999999997
0.5681012351636069	0.4061
0.5684243329315143	0.4062
0.568747092389734	0.4063
0.5690695139703634	0.4064
0.5693915977579913	0.4065
0.5697133456636929	0.40659999999999996
0.5700347574931086	0.4067
0.5703558341536394	0.4068
0.5706765763201634	0.4069
0.5709969846111771	0.407
0.571317059706073	0.4071
0.5716368024756867	0.4072
0.5719562127550692	0.4073
0.5722752922137547	0.4074
0.5725940412928083	0.4075
0.5729124602328475	0.40759999999999996
0.5732305500913035	0.4077
0.5735483111317614	0.4078
0.5738657389689688	0.4079
0.5741828444225834	0.408
0.5744996237771796	0.4081
0.5748160762466249	0.4082
0.5751322036674404	0.4083
0.575448006491762	0.4084
0.5757634845205928	0.4085
0.5760786397947636	0.40859999999999996
0.5763934715361748	0.4087
0.5767079813792243	0.4088
0.5770221691333104	0.4089
0.5773360360347808	0.409
0.5776495826896784	0.4091
0.5779628091032646	0.4092
0.5782757169160233	0.4093
0.5785883106311017	0.4094
0.5789005818491713	0.4095
0.5792125351163933	0.40959999999999996
0.5795241719832468	0.4097
0.579835492285093	0.4098
0.5801464970316954	0.4099
0.5804571871956814	0.41
0.5807675626114459	0.4101
0.5810776248454612	0.4102
0.5813873731130587	0.4103
0.5816968095817339	0.4104
0.5820059336927749	0.4105
0.5823147463744888	0.41059999999999997
0.5826232482550184	0.4107
0.5829314397263186	0.4108
0.5832393219395688	0.4109
0.5835468947046586	0.411
0.5838541592074042	0.4111
0.5841611157938056	0.4112
0.5844677652652837	0.4113
0.5847741077853676	0.4114
0.585080143757716	0.4115
0.585385874896145	0.41159999999999997
0.5856913006284042	0.41169999999999995
0.5859964218803189	0.4118
0.5863012392584478	0.4119
0.5866057532987355	0.412
0.5869099645822458	0.4121
0.587213873845229	0.4122
0.5875174812892219	0.4123
0.5878207872416262	0.4124
0.5881237932345333	0.4125
0.5884264990890669	0.41259999999999997
0.588728905501086	0.41269999999999996
0.589031013064312	0.4128
0.5893328222952154	0.4129
0.5896343337540453	0.413
0.5899355483419256	0.4131
0.5902364657017938	0.4132
0.5905370869124325	0.4133
0.5908374129195054	0.4134
0.5911374436783264	0.4135
0.5914371799102394	0.41359999999999997
0.5917366219682838	0.41369999999999996
0.5920357709816022	0.4138
0.5923346266787992	0.4139
0.5926331901976019	0.414
0.5929314618641404	0.4141
0.5932294421869901	0.4142
0.5935271321177309	0.4143
0.5938245311977762	0.4144
0.5941216409127232	0.4145
0.5944184610333866	0.41459999999999997
0.5947149928221306	0.41469999999999996
0.5950112360594795	0.4148
0.5953071916219618	0.4149
0.5956028604244994	0.415
0.5958982422145824	0.41509999999999997
0.5961933384449165	0.4152
0.5964881485078285	0.4153
0.5967826738416205	0.4154
0.59707691421782	0.4155
0.5973708708828815	0.41559999999999997
0.5976645437819402	0.41569999999999996
0.5979579334113899	0.4158
0.5982510408785433	0.4159
0.5985438658822959	0.416
0.5988364098963417	0.41609999999999997
0.5991286722762433	0.4162
0.5994206542739852	0.4163
0.599712356187287	0.4164
0.6000037783509705	0.4165
0.6002949159921356	0.41659999999999997
0.6005857804456253	0.41669999999999996
0.600876367001087	0.4168
0.6011666760860027	0.4169
0.601456708060969	0.417
0.6017464632220645	0.41709999999999997
0.6020359422057244	0.4172
0.6023251455212002	0.4173
0.6026140734533262	0.4174
0.6029027268490361	0.4175
0.6031911060095432	0.41759999999999997
0.6034792114198934	0.41769999999999996
0.603767043547003	0.4178
0.6040546030458791	0.4179
0.6043418898481918	0.418
0.6046289051520064	0.41809999999999997
0.6049156488689265	0.4182
0.6052021216925004	0.4183
0.6054883240460325	0.4184
0.6057742564128757	0.4185
0.6060599192687781	0.41859999999999997
0.6063453130575547	0.41869999999999996
0.6066304384509029	0.4188
0.6069152951546222	0.4189
0.6071998845591665	0.419
0.6074842069183309	0.4191
0.6077682623673822	0.4192
0.6080520514990665	0.4193
0.6083355746030041	0.4194
0.6086188328739806	0.4195
0.6089018256637444	0.4196
0.6091845545055745	0.41969999999999996
0.6094670186032092	0.4198
0.6097492194767742	0.4199
0.6100311573961266	0.42
0.6103128320635337	0.4201
0.6105942452215039	0.4202
0.6108753960371562	0.4203
0.6111562858522168	0.4204
0.6114369143997992	0.4205
0.611717283005341	0.4206
0.6119973908302925	0.42069999999999996
0.6122772394403856	0.4208
0.6125568292467672	0.4209
0.6128361595922536	0.421
0.6131152323982199	0.4211
0.613394046775873	0.4212
0.6136726039095828	0.4213
0.6139509040538953	0.4214
0.6142289476345582	0.4215
0.6145067350672435	0.4216
0.6147842666252352	0.42169999999999996
0.6150615434275131	0.4218
0.6153385646317593	0.4219
0.6156153319546502	0.422
0.6158918452754487	0.4221
0.6161681048133918	0.4222
0.6164441111991984	0.4223
0.6167198646229803	0.4224
0.6169953660874252	0.4225
0.6172706152907681	0.4226
0.6175456131567234	0.42269999999999996
0.6178203599470812	0.4228
0.6180948562470576	0.4229
0.6183691020976718	0.423
0.618643098099799	0.4231
0.6189168446834177	0.4232
0.6191903420228593	0.4233
0.6194635911321547	0.4234
0.6197365918584541	0.4235
0.6200093447592803	0.4236
0.6202818502593576	0.42369999999999997
0.6205541089610943	0.4238
0.6208261205079226	0.4239
0.6210978865933433	0.424
0.6213694063376074	0.4241
0.6216406808794547	0.4242
0.6219117104193455	0.4243
0.6221824953701101	0.4244
0.6224530361053332	0.4245
0.6227233328662614	0.4246
0.6229933869462808	0.42469999999999997
0.6232631971118068	0.42479999999999996
0.6235327713712848	0.4249
0.6238020972358428	0.425
0.6240711810617745	0.4251
0.6243400234244318	0.4252
0.6246086181757607	0.4253
0.6248769789799342	0.4254
0.6251450991460366	0.4255
0.6254129799410899	0.4256
0.6256806204925605	0.42569999999999997
0.6259480220656606	0.42579999999999996
0.6262151854575627	0.4259
0.6264821099211096	0.426
0.6267487969352785	0.4261
0.6270152458003464	0.4262
0.6272814577779193	0.4263
0.6275474325382011	0.4264
0.6278131711921986	0.4265
0.6280786733659806	0.4266
0.6283439398078623	0.42669999999999997
0.6286089714321565	0.42679999999999996
0.6288737675286964	0.4269
0.6291383293850112	0.427
0.6294026566258621	0.4271
0.6296667501691113	0.4272
0.6299306102162747	0.4273
0.6301942371182844	0.4274
0.6304576314347858	0.4275
0.6307207929827094	0.4276
0.6309837230402151	0.42769999999999997
0.6312464206997734	0.42779999999999996
0.6315088875674625	0.4279
0.6317711233348924	0.428
0.6320331284968712	0.4281
0.6322949034409728	0.42819999999999997
